Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
2.545000,-0.000006,-0.000019,0.499957,-0.000046,-0.000155,-0.000357,-0.000287,-0.000962,-0.002216,0.000098,-0.000029,0.000000,0.000390,-0.000116,0.000000,0.000498,-0.000148,0.000000,1.000000,0.000049,-0.000015,0.000000
2.550000,-0.000006,-0.000020,0.499955,-0.000048,-0.000160,-0.000369,-0.000292,-0.000981,-0.002260,0.000100,-0.000030,0.000000,0.000393,-0.000117,0.000000,0.000484,-0.000144,0.000000,1.000000,0.000050,-0.000015,0.000000
2.555000,-0.000006,-0.000020,0.499953,-0.000049,-0.000165,-0.000380,-0.000298,-0.001001,-0.002304,0.000102,-0.000030,0.000000,0.000395,-0.000118,0.000000,0.000469,-0.000140,0.000000,1.000000,0.000051,-0.000015,0.000000
2.560000,-0.000006,-0.000021,0.499951,-0.000051,-0.000170,-0.000392,-0.000304,-0.001020,-0.002349,0.000104,-0.000031,0.000000,0.000398,-0.000118,0.000000,0.000455,-0.000135,0.000000,1.000000,0.000052,-0.000015,0.000000
2.565000,-0.000007,-0.000022,0.499949,-0.000052,-0.000175,-0.000404,-0.000310,-0.001040,-0.002394,0.000106,-0.000032,0.000000,0.000400,-0.000119,0.000000,0.000440,-0.000131,0.000000,1.000000,0.000053,-0.000016,0.000000
2.570000,-0.000007,-0.000023,0.499947,-0.000054,-0.000180,-0.000416,-0.000316,-0.001059,-0.002439,0.000108,-0.000032,0.000000,0.000402,-0.000120,0.000000,0.000425,-0.000127,0.000000,1.000000,0.000054,-0.000016,0.000000
2.575000,-0.000007,-0.000024,0.499945,-0.000055,-0.000186,-0.000428,-0.000321,-0.001079,-0.002485,0.000110,-0.000033,0.000000,0.000404,-0.000120,0.000000,0.000410,-0.000122,0.000000,1.000000,0.000055,-0.000016,0.000000
2.580000,-0.000007,-0.000025,0.499943,-0.000057,-0.000191,-0.000440,-0.000327,-0.001099,-0.002531,0.000112,-0.000033,0.000000,0.000406,-0.000121,0.000000,0.000395,-0.000118,0.000000,1.000000,0.000056,-0.000017,0.000000
2.585000,-0.000008,-0.000026,0.499941,-0.000059,-0.000197,-0.000453,-0.000333,-0.001119,-0.002576,0.000114,-0.000034,0.000000,0.000408,-0.000122,0.000000,0.000380,-0.000113,0.000000,1.000000,0.000057,-0.000017,0.000000
2.590000,-0.000008,-0.000027,0.499938,-0.000060,-0.000202,-0.000466,-0.000339,-0.001139,-0.002623,0.000116,-0.000035,0.000000,0.000410,-0.000122,0.000000,0.000365,-0.000109,0.000000,1.000000,0.000058,-0.000017,0.000000
2.595000,-0.000008,-0.000028,0.499936,-0.000062,-0.000208,-0.000479,-0.000345,-0.001159,-0.002669,0.000118,-0.000035,0.000000,0.000412,-0.000123,0.000000,0.000350,-0.000104,0.000000,1.000000,0.000059,-0.000018,0.000000
2.600000,-0.000009,-0.000029,0.499933,-0.000064,-0.000214,-0.000493,-0.000351,-0.001179,-0.002716,0.000120,-0.000036,0.000000,0.000413,-0.000123,0.000000,0.000334,-0.000100,0.000000,1.000000,0.000060,-0.000018,0.000000
2.605000,-0.000009,-0.000030,0.499931,-0.000066,-0.000220,-0.000507,-0.000357,-0.001200,-0.002762,0.000122,-0.000036,0.000000,0.000415,-0.000124,0.000000,0.000319,-0.000095,0.000000,1.000000,0.000061,-0.000018,0.000000
2.610000,-0.000009,-0.000031,0.499928,-0.000067,-0.000226,-0.000521,-0.000363,-0.001220,-0.002809,0.000124,-0.000037,0.000000,0.000416,-0.000124,0.000000,0.000303,-0.000090,0.000000,1.000000,0.000062,-0.000019,0.000000
2.615000,-0.000010,-0.000032,0.499926,-0.000069,-0.000232,-0.000535,-0.000370,-0.001240,-0.002856,0.000126,-0.000038,0.000000,0.000418,-0.000125,0.000000,0.000288,-0.000086,0.000000,1.000000,0.000063,-0.000019,0.000000
2.620000,-0.000010,-0.000033,0.499923,-0.000071,-0.000238,-0.000549,-0.000376,-0.001261,-0.002904,0.000129,-0.000038,0.000000,0.000419,-0.000125,0.000000,0.000272,-0.000081,0.000000,1.000000,0.000064,-0.000019,0.000000
2.625000,-0.000010,-0.000035,0.499920,-0.000073,-0.000245,-0.000564,-0.000382,-0.001282,-0.002951,0.000131,-0.000039,0.000000,0.000421,-0.000125,0.000000,0.000257,-0.000076,0.000000,1.000000,0.000065,-0.000019,0.000000
2.630000,-0.000011,-0.000036,0.499917,-0.000075,-0.000251,-0.000579,-0.000388,-0.001302,-0.002999,0.000133,-0.000040,0.000000,0.000422,-0.000126,0.000000,0.000241,-0.000072,0.000000,1.000000,0.000066,-0.000020,0.000000
2.635000,-0.000011,-0.000037,0.499914,-0.000077,-0.000258,-0.000594,-0.000394,-0.001323,-0.003046,0.000135,-0.000040,0.000000,0.000423,-0.000126,0.000000,0.000225,-0.000067,0.000000,1.000000,0.000067,-0.000020,0.000000
2.640000,-0.000011,-0.000038,0.499911,-0.000079,-0.000265,-0.000609,-0.000400,-0.001344,-0.003094,0.000137,-0.000041,0.000000,0.000424,-0.000126,0.000000,0.000209,-0.000062,0.000000,1.000000,0.000069,-0.000020,0.000000
2.645000,-0.000012,-0.000040,0.499908,-0.000081,-0.000271,-0.000625,-0.000407,-0.001365,-0.003142,0.000139,-0.000041,0.000000,0.000425,-0.000127,0.000000,0.000193,-0.000058,0.000000,1.000000,0.000070,-0.000021,0.000000
2.650000,-0.000012,-0.000041,0.499905,-0.000083,-0.000278,-0.000640,-0.000413,-0.001385,-0.003190,0.000141,-0.000042,0.000000,0.000426,-0.000127,0.000000,0.000177,-0.000053,0.000000,1.000000,0.000071,-0.000021,0.000000
2.655000,-0.000013,-0.000043,0.499902,-0.000085,-0.000285,-0.000657,-0.000419,-0.001406,-0.003238,0.000143,-0.000043,0.000000,0.000427,-0.000127,0.000000,0.000161,-0.000048,0.000000,1.000000,0.000072,-0.000021,0.000000
2.660000,-0.000013,-0.000044,0.499899,-0.000087,-0.000292,-0.000673,-0.000425,-0.001427,-0.003286,0.000146,-0.000043,0.000000,0.000428,-0.000127,0.000000,0.000145,-0.000043,0.000000,1.000000,0.000073,-0.000022,0.000000
2.665000,-0.000014,-0.000045,0.499895,-0.000089,-0.000299,-0.000689,-0.000431,-0.001448,-0.003335,0.000148,-0.000044,0.000000,0.000428,-0.000128,0.000000,0.000129,-0.000039,0.000000,1.000000,0.000074,-0.000022,0.000000
2.670000,-0.000014,-0.000047,0.499892,-0.000091,-0.000307,-0.000706,-0.000438,-0.001469,-0.003383,0.000150,-0.000045,0.000000,0.000429,-0.000128,0.000000,0.000113,-0.000034,0.000000,1.000000,0.000075,-0.000022,0.000000
2.675000,-0.000014,-0.000049,0.499888,-0.000094,-0.000314,-0.000723,-0.000444,-0.001490,-0.003432,0.000152,-0.000045,0.000000,0.000430,-0.000128,0.000000,0.000097,-0.000029,0.000000,1.000000,0.000076,-0.000023,0.000000
2.680000,-0.000015,-0.000050,0.499885,-0.000096,-0.000322,-0.000741,-0.000450,-0.001511,-0.003480,0.000154,-0.000046,0.000000,0.000430,-0.000128,0.000000,0.000081,-0.000024,0.000000,1.000000,0.000077,-0.000023,0.000000
2.685000,-0.000015,-0.000052,0.499881,-0.000098,-0.000329,-0.000758,-0.000457,-0.001532,-0.003529,0.000156,-0.000047,0.000000,0.000430,-0.000128,0.000000,0.000065,-0.000019,0.000000,1.000000,0.000078,-0.000023,0.000000
2.690000,-0.000016,-0.000053,0.499877,-0.000100,-0.000337,-0.000776,-0.000463,-0.001554,-0.003577,0.000158,-0.000047,0.000000,0.000431,-0.000128,0.000000,0.000049,-0.000015,0.000000,1.000000,0.000079,-0.000024,0.000000
2.695000,-0.000016,-0.000055,0.499873,-0.000103,-0.000345,-0.000794,-0.000469,-0.001575,-0.003626,0.000161,-0.000048,0.000000,0.000431,-0.000128,0.000000,0.000033,-0.000010,0.000000,1.000000,0.000080,-0.000024,0.000000
2.700000,-0.000017,-0.000057,0.499869,-0.000105,-0.000353,-0.000812,-0.000475,-0.001596,-0.003674,0.000163,-0.000048,0.000000,0.000431,-0.000128,0.000000,0.000016,-0.000005,0.000000,1.000000,0.000081,-0.000024,0.000000
2.705000,-0.000017,-0.000059,0.499865,-0.000107,-0.000361,-0.000831,-0.000482,-0.001617,-0.003723,0.000165,-0.000049,0.000000,0.000431,-0.000128,0.000000,0.000000,-0.000000,0.000000,1.000000,0.000082,-0.000025,0.000000
2.710000,-0.000018,-0.000060,0.499861,-0.000110,-0.000369,-0.000849,-0.000488,-0.001638,-0.003772,0.000167,-0.000050,0.000000,0.000431,-0.000128,0.000000,-0.000016,0.000005,0.000000,1.000000,0.000084,-0.000025,0.000000
2.715000,-0.000019,-0.000062,0.499856,-0.000112,-0.000377,-0.000868,-0.000494,-0.001659,-0.003820,0.000169,-0.000050,0.000000,0.000431,-0.000128,0.000000,-0.000032,0.000010,0.000001,1.000000,0.000085,-0.000025,0.000000
2.720000,-0.000019,-0.000064,0.499852,-0.000115,-0.000385,-0.000888,-0.000501,-0.001680,-0.003869,0.000171,-0.000051,0.000000,0.000431,-0.000128,0.000000,-0.000048,0.000014,0.000001,1.000000,0.000086,-0.000026,0.000000
2.725000,-0.000020,-0.000066,0.499848,-0.000117,-0.000394,-0.000907,-0.000507,-0.001701,-0.003918,0.000174,-0.000052,0.000000,0.000430,-0.000128,0.000000,-0.000064,0.000019,0.000001,1.000000,0.000087,-0.000026,0.000000
2.730000,-0.000020,-0.000068,0.499843,-0.000120,-0.000402,-0.000927,-0.000513,-0.001722,-0.003966,0.000176,-0.000052,0.000000,0.000430,-0.000128,0.000000,-0.000080,0.000024,0.000001,1.000000,0.000088,-0.000026,0.000000
2.735000,-0.000021,-0.000070,0.499838,-0.000122,-0.000411,-0.000947,-0.000519,-0.001744,-0.004015,0.000178,-0.000053,0.000000,0.000430,-0.000128,0.000000,-0.000097,0.000029,0.000001,1.000000,0.000089,-0.000026,0.000000
2.740000,-0.000022,-0.000072,0.499833,-0.000125,-0.000420,-0.000967,-0.000526,-0.001765,-0.004063,0.000180,-0.000054,0.000000,0.000429,-0.000128,0.000000,-0.000113,0.000034,0.000001,1.000000,0.000090,-0.000027,0.000000
2.745000,-0.000022,-0.000074,0.499829,-0.000128,-0.000429,-0.000987,-0.000532,-0.001786,-0.004111,0.000182,-0.000054,0.000000,0.000428,-0.000128,0.000000,-0.000129,0.000038,0.000001,1.000000,0.000091,-0.000027,0.000000
2.750000,-0.000023,-0.000077,0.499824,-0.000130,-0.000438,-0.001008,-0.000538,-0.001807,-0.004160,0.000184,-0.000055,0.000000,0.000428,-0.000127,0.000000,-0.000145,0.000043,0.000001,1.000000,0.000092,-0.000027,0.000000
2.755000,-0.000023,-0.000079,0.499819,-0.000133,-0.000447,-0.001029,-0.000544,-0.001828,-0.004208,0.000186,-0.000056,0.000000,0.000427,-0.000127,0.000000,-0.000161,0.000048,0.000001,1.000000,0.000093,-0.000028,0.000000
2.760000,-0.000024,-0.000081,0.499813,-0.000136,-0.000456,-0.001050,-0.000551,-0.001848,-0.004256,0.000189,-0.000056,0.000000,0.000426,-0.000127,0.000000,-0.000177,0.000053,0.000001,1.000000,0.000094,-0.000028,0.000000
2.765000,-0.000025,-0.000083,0.499808,-0.000139,-0.000465,-0.001071,-0.000557,-0.001869,-0.004304,0.000191,-0.000057,0.000000,0.000425,-0.000127,0.000000,-0.000193,0.000057,0.000001,1.000000,0.000095,-0.000028,0.000000
2.770000,-0.000026,-0.000086,0.499803,-0.000141,-0.000475,-0.001093,-0.000563,-0.001890,-0.004352,0.000193,-0.000057,0.000000,0.000424,-0.000126,0.000000,-0.000209,0.000062,0.000001,1.000000,0.000096,-0.000029,0.000000
2.775000,-0.000026,-0.000088,0.499797,-0.000144,-0.000484,-0.001115,-0.000569,-0.001911,-0.004400,0.000195,-0.000058,0.000000,0.000423,-0.000126,0.000000,-0.000225,0.000067,0.000001,1.000000,0.000097,-0.000029,0.000000
2.780000,-0.000027,-0.000091,0.499791,-0.000147,-0.000494,-0.001137,-0.000575,-0.001932,-0.004448,0.000197,-0.000059,0.000000,0.000422,-0.000126,0.000000,-0.000241,0.000072,0.000001,1.000000,0.000098,-0.000029,0.000000
2.785000,-0.000028,-0.000093,0.499786,-0.000150,-0.000504,-0.001159,-0.000582,-0.001952,-0.004495,0.000199,-0.000059,0.000000,0.000421,-0.000125,0.000000,-0.000256,0.000076,0.000001,1.000000,0.000100,-0.000030,0.000000
2.790000,-0.000028,-0.000096,0.499780,-0.000153,-0.000513,-0.001182,-0.000588,-0.001973,-0.004543,0.000201,-0.000060,0.000000,0.000419,-0.000125,0.000000,-0.000272,0.000081,0.000001,1.000000,0.000101,-0.000030,0.000000
2.795000,-0.000029,-0.000098,0.499774,-0.000156,-0.000523,-0.001205,-0.000594,-0.001993,-0.004590,0.000203,-0.000061,0.000000,0.000418,-0.000125,0.000000,-0.000288,0.000086,0.000001,1.000000,0.000102,-0.000030,0.000000
2.800000,-0.000030,-0.000101,0.499768,-0.000159,-0.000533,-0.001228,-0.000600,-0.002014,-0.004637,0.000205,-0.000061,0.000000,0.000417,-0.000124,0.000000,-0.000303,0.000090,0.000001,1.000000,0.000103,-0.000031,0.000000
2.805000,-0.000031,-0.000104,0.499762,-0.000162,-0.000543,-0.001251,-0.000606,-0.002034,-0.004684,0.000207,-0.000062,0.000000,0.000415,-0.000124,0.000000,-0.000319,0.000095,0.000001,1.000000,0.000104,-0.000031,0.000000
2.810000,-0.000032,-0.000106,0.499755,-0.000165,-0.000554,-0.001275,-0.000612,-0.002054,-0.004731,0.000210,-0.000062,0.000000,0.000413,-0.000123,0.000000,-0.000335,0.000100,0.000001,1.000000,0.000105,-0.000031,0.000000
2.815000,-0.000032,-0.000109,0.499749,-0.000168,-0.000564,-0.001299,-0.000618,-0.002075,-0.004777,0.000212,-0.000063,0.000000,0.000412,-0.000123,0.000000,-0.000350,0.000104,0.000001,1.000000,0.000106,-0.000032,0.000000
2.820000,-0.000033,-0.000112,0.499742,-0.000171,-0.000574,-0.001323,-0.000624,-0.002095,-0.004823,0.000214,-0.000064,0.000000,0.000410,-0.000122,0.000000,-0.000366,0.000109,0.000001,1.000000,0.000107,-0.000032,0.000000
2.825000,-0.000034,-0.000115,0.499736,-0.000174,-0.000585,-0.001347,-0.000630,-0.002115,-0.004870,0.000216,-0.000064,0.000000,0.000408,-0.000122,0.000000,-0.000381,0.000113,0.000001,1.000000,0.000108,-0.000032,0.000000
2.830000,-0.000035,-0.000118,0.499729,-0.000177,-0.000596,-0.001371,-0.000636,-0.002135,-0.004915,0.000218,-0.000065,0.000000,0.000406,-0.000121,0.000000,-0.000396,0.000118,0.000001,1.000000,0.000109,-0.000032,0.000000
2.835000,-0.000036,-0.000121,0.499722,-0.000181,-0.000606,-0.001396,-0.000642,-0.002155,-0.004961,0.000220,-0.000065,0.000000,0.000404,-0.000120,0.000000,-0.000411,0.000123,0.000001,1.000000,0.000110,-0.000033,0.000000
2.840000,-0.000037,-0.000124,0.499715,-0.000184,-0.000617,-0.001421,-0.000648,-0.002174,-0.005007,0.000222,-0.000066,0.000000,0.000402,-0.000120,0.000000,-0.000427,0.000127,0.000001,1.000000,0.000111,-0.000033,0.000000
2.845000,-0.000038,-0.000127,0.499708,-0.000187,-0.000628,-0.001446,-0.000654,-0.002194,-0.005052,0.000224,-0.000067,0.000000,0.000400,-0.000119,0.000000,-0.000442,0.000132,0.000001,1.000000,0.000112,-0.000033,0.000000
2.850000,-0.000039,-0.000130,0.499700,-0.000190,-0.000639,-0.001471,-0.000659,-0.002214,-0.005097,0.000226,-0.000067,0.000000,0.000398,-0.000118,0.000000,-0.000457,0.000136,0.000001,1.000000,0.000113,-0.000034,0.000000
2.855000,-0.000040,-0.000133,0.499693,-0.000194,-0.000650,-0.001497,-0.000665,-0.002233,-0.005142,0.000228,-0.000068,0.000000,0.000395,-0.000118,0.000000,-0.000472,0.000141,0.000001,1.000000,0.000114,-0.000034,0.000000
2.860000,-0.000041,-0.000137,0.499685,-0.000197,-0.000661,-0.001523,-0.000671,-0.002252,-0.005186,0.000230,-0.000068,0.000000,0.000393,-0.000117,0.000000,-0.000486,0.000145,0.000001,1.000000,0.000115,-0.000034,0.000000
2.865000,-0.000042,-0.000140,0.499678,-0.000200,-0.000673,-0.001549,-0.000677,-0.002271,-0.005230,0.000232,-0.000069,0.000000,0.000390,-0.000116,0.000000,-0.000501,0.000149,0.000001,1.000000,0.000116,-0.000035,0.000000
2.870000,-0.000043,-0.000143,0.499670,-0.000204,-0.000684,-0.001575,-0.000682,-0.002291,-0.005274,0.000234,-0.000070,0.000000,0.000388,-0.000116,0.000000,-0.000516,0.000154,0.000001,1.000000,0.000117,-0.000035,0.000000
2.875000,-0.000044,-0.000147,0.499662,-0.000207,-0.000696,-0.001602,-0.000688,-0.002309,-0.005318,0.000236,-0.000070,0.000000,0.000385,-0.000115,0.000000,-0.000531,0.000158,0.000001,1.000000,0.000118,-0.000035,0.000000
2.880000,-0.000045,-0.000150,0.499654,-0.000211,-0.000707,-0.001628,-0.000694,-0.002328,-0.005361,0.000237,-0.000071,0.000000,0.000382,-0.000114,0.000000,-0.000545,0.000162,0.000001,1.000000,0.000119,-0.000035,0.000000
2.885000,-0.000046,-0.000154,0.499646,-0.000214,-0.000719,-0.001655,-0.000699,-0.002347,-0.005404,0.000239,-0.000071,0.000000,0.000380,-0.000113,0.000000,-0.000559,0.000167,0.000001,1.000000,0.000120,-0.000036,0.000000
2.890000,-0.000047,-0.000157,0.499637,-0.000218,-0.000731,-0.001682,-0.000705,-0.002365,-0.005447,0.000241,-0.000072,0.000000,0.000377,-0.000112,0.000000,-0.000574,0.000171,0.000001,1.000000,0.000121,-0.000036,0.000000
2.895000,-0.000048,-0.000161,0.499629,-0.000221,-0.000742,-0.001710,-0.000710,-0.002384,-0.005489,0.000243,-0.000072,0.000000,0.000374,-0.000111,0.000000,-0.000588,0.000175,0.000001,1.000000,0.000122,-0.000036,0.000000
2.900000,-0.000049,-0.000165,0.499620,-0.000225,-0.000754,-0.001737,-0.000716,-0.002402,-0.005531,0.000245,-0.000073,0.000000,0.000371,-0.000111,0.000000,-0.000602,0.000179,0.000001,1.000000,0.000123,-0.000036,0.000000
2.905000,-0.000050,-0.000169,0.499612,-0.000228,-0.000767,-0.001765,-0.000721,-0.002420,-0.005573,0.000247,-0.000074,0.000000,0.000368,-0.000110,0.000000,-0.000616,0.000184,0.000001,1.000000,0.000123,-0.000037,0.000000
2.910000,-0.000051,-0.000173,0.499603,-0.000232,-0.000779,-0.001793,-0.000726,-0.002438,-0.005614,0.000249,-0.000074,0.000000,0.000365,-0.000109,0.000000,-0.000630,0.000188,0.000001,1.000000,0.000124,-0.000037,0.000000
2.915000,-0.000053,-0.000176,0.499594,-0.000236,-0.000791,-0.001821,-0.000732,-0.002456,-0.005655,0.000250,-0.000075,0.000000,0.000362,-0.000108,0.000000,-0.000644,0.000192,0.000001,1.000000,0.000125,-0.000037,0.000000
2.920000,-0.000054,-0.000180,0.499584,-0.000239,-0.000803,-0.001849,-0.000737,-0.002474,-0.005696,0.000252,-0.000075,0.000000,0.000358,-0.000107,0.000000,-0.000658,0.000196,0.000001,1.000000,0.000126,-0.000038,0.000000
2.925000,-0.000055,-0.000185,0.499575,-0.000243,-0.000816,-0.001878,-0.000742,-0.002491,-0.005736,0.000254,-0.000076,0.000000,0.000355,-0.000106,0.000000,-0.000671,0.000200,0.000001,1.000000,0.000127,-0.000038,0.000000
2.930000,-0.000056,-0.000189,0.499566,-0.000247,-0.000828,-0.001907,-0.000747,-0.002508,-0.005776,0.000256,-0.000076,0.000000,0.000352,-0.000105,0.000000,-0.000685,0.000204,0.000001,1.000000,0.000128,-0.000038,0.000000
2.935000,-0.000057,-0.000193,0.499556,-0.000250,-0.000841,-0.001936,-0.000752,-0.002526,-0.005815,0.000258,-0.000077,0.000000,0.000348,-0.000104,0.000000,-0.000698,0.000208,0.000001,1.000000,0.000129,-0.000038,0.000000
2.940000,-0.000059,-0.000197,0.499546,-0.000254,-0.000853,-0.001965,-0.000757,-0.002543,-0.005854,0.000259,-0.000077,0.000000,0.000345,-0.000103,0.000000,-0.000712,0.000212,0.000001,1.000000,0.000130,-0.000039,0.000000
2.945000,-0.000060,-0.000201,0.499536,-0.000258,-0.000866,-0.001994,-0.000762,-0.002559,-0.005893,0.000261,-0.000078,0.000000,0.000341,-0.000102,0.000000,-0.000725,0.000216,0.000001,1.000000,0.000131,-0.000039,0.000000
2.950000,-0.000061,-0.000206,0.499526,-0.000262,-0.000879,-0.002024,-0.000767,-0.002576,-0.005931,0.000263,-0.000078,0.000000,0.000337,-0.000101,0.000000,-0.000738,0.000220,0.000001,1.000000,0.000131,-0.000039,0.000000
2.955000,-0.000063,-0.000210,0.499516,-0.000266,-0.000892,-0.002054,-0.000772,-0.002592,-0.005969,0.000264,-0.000079,0.000000,0.000334,-0.000099,0.000000,-0.000751,0.000224,0.000001,1.000000,0.000132,-0.000039,0.000000
2.960000,-0.000064,-0.000215,0.499506,-0.000270,-0.000905,-0.002084,-0.000777,-0.002609,-0.006007,0.000266,-0.000079,0.000000,0.000330,-0.000098,0.000000,-0.000764,0.000228,0.000001,1.000000,0.000133,-0.000040,0.000000
2.965000,-0.000065,-0.000219,0.499495,-0.000273,-0.000918,-0.002114,-0.000782,-0.002625,-0.006044,0.000268,-0.000080,0.000000,0.000326,-0.000097,0.000000,-0.000776,0.000231,0.000001,1.000000,0.000134,-0.000040,0.000000
2.970000,-0.000067,-0.000224,0.499485,-0.000277,-0.000931,-0.002144,-0.000787,-0.002641,-0.006080,0.000269,-0.000080,0.000000,0.000322,-0.000096,0.000000,-0.000789,0.000235,0.000001,1.000000,0.000135,-0.000040,0.000000
2.975000,-0.000068,-0.000228,0.499474,-0.000281,-0.000944,-0.002175,-0.000791,-0.002656,-0.006116,0.000271,-0.000081,0.000000,0.000318,-0.000095,0.000000,-0.000801,0.000239,0.000001,1.000000,0.000135,-0.000040,0.000000
2.980000,-0.000069,-0.000233,0.499463,-0.000285,-0.000958,-0.002205,-0.000796,-0.002672,-0.006152,0.000273,-0.000081,0.000000,0.000314,-0.000094,0.000000,-0.000814,0.000242,0.000001,1.000000,0.000136,-0.000041,0.000000
2.985000,-0.000071,-0.000238,0.499452,-0.000289,-0.000971,-0.002236,-0.000801,-0.002687,-0.006187,0.000274,-0.000082,0.000000,0.000310,-0.000092,0.000000,-0.000826,0.000246,0.000001,1.000000,0.000137,-0.000041,0.000000
2.990000,-0.000072,-0.000243,0.499441,-0.000293,-0.000985,-0.002267,-0.000805,-0.002702,-0.006222,0.000276,-0.000082,0.000000,0.000306,-0.000091,0.000000,-0.000838,0.000250,0.000001,1.000000,0.000138,-0.000041,0.000000
2.995000,-0.000074,-0.000248,0.499429,-0.000297,-0.000998,-0.002298,-0.000809,-0.002717,-0.006256,0.000277,-0.000083,0.000000,0.000302,-0.000090,0.000000,-0.000850,0.000253,0.000001,1.000000,0.000139,-0.000041,0.000000
3.000000,-0.000075,-0.000253,0.499418,-0.000301,-0.001012,-0.002330,-0.000814,-0.002732,-0.006290,0.000279,-0.000083,0.000000,0.000297,-0.000089,0.000000,-0.000862,0.000257,0.000001,1.000000,0.000139,-0.000042,0.000000
3.005000,-0.000077,-0.000258,0.499406,-0.000305,-0.001025,-0.002361,-0.000818,-0.002746,-0.006323,0.000280,-0.000083,0.000000,0.000293,-0.000087,0.000000,-0.000874,0.000260,0.000001,1.000000,0.000140,-0.000042,0.000000
3.010000,-0.000078,-0.000263,0.499394,-0.000310,-0.001039,-0.002393,-0.000822,-0.002760,-0.006356,0.000282,-0.000084,0.000000,0.000289,-0.000086,0.000000,-0.000885,0.000264,0.000001,1.000000,0.000141,-0.000042,0.000000
3.015000,-0.000080,-0.000268,0.499382,-0.000314,-0.001053,-0.002425,-0.000827,-0.002774,-0.006388,0.000283,-0.000084,0.000000,0.000284,-0.000085,0.000000,-0.000897,0.000267,0.000001,1.000000,0.000142,-0.000042,0.000000
3.020000,-0.000082,-0.000274,0.499370,-0.000318,-0.001067,-0.002457,-0.000831,-0.002788,-0.006420,0.000284,-0.000085,0.000000,0.000280,-0.000083,0.000000,-0.000908,0.000271,0.000001,1.000000,0.000142,-0.000042,0.000000
3.025000,-0.000083,-0.000279,0.499357,-0.000322,-0.001081,-0.002489,-0.000835,-0.002802,-0.006451,0.000286,-0.000085,0.000000,0.000275,-0.000082,0.000000,-0.000919,0.000274,0.000001,1.000000,0.000143,-0.000043,0.000000
